local - - [16/Dec/1994:21:04:14 -0700] "GET 1084.html HTTP/1.0" 200 560
local - - [16/Dec/1994:21:04:16 -0700] "GET 1085.html HTTP/1.0" 200 414
local - - [16/Dec/1994:21:04:24 -0700] "GET index.html HTTP/1.0" 302 -
local - - [16/Dec/1994:21:04:24 -0700] "GET index.html HTTP/1.0" 200 1071
local - - [16/Dec/1994:21:04:57 -0700] "GET index.html HTTP/1.0" 200 9899
local - - [16/Dec/1994:21:05:08 -0700] "GET index.html HTTP/1.0" 302 -
local - - [16/Dec/1994:21:05:08 -0700] "GET index.html HTTP/1.0" 304 0
local - - [16/Dec/1994:21:05:34 -0700] "GET index.html HTTP/1.0" 302 -
local - - [16/Dec/1994:21:05:35 -0700] "GET index.html HTTP/1.0" 200 2198
local - - [16/Dec/1994:21:05:35 -0700] "GET 1734.gif HTTP/1.0" 200 1846
local - - [16/Dec/1994:21:05:36 -0700] "GET 1737.gif HTTP/1.0" 200 11079
local - - [16/Dec/1994:21:05:37 -0700] "GET 1766.gif HTTP/1.0" 200 2700
local - - [16/Dec/1994:21:05:38 -0700] "GET 1735.gif HTTP/1.0" 200 191
local - - [16/Dec/1994:21:05:38 -0700] "GET 1736.gif HTTP/1.0" 200 266
local - - [16/Dec/1994:21:05:39 -0700] "GET 1633.html HTTP/1.0" 200 1950
local - - [16/Dec/1994:21:05:39 -0700] "GET 1738.gif HTTP/1.0" 200 171
local - - [16/Dec/1994:21:05:39 -0700] "GET 1739.gif HTTP/1.0" 200 1552
local - - [16/Dec/1994:21:05:40 -0700] "GET 1740.gif HTTP/1.0" 200 4840
local - - [16/Dec/1994:21:05:41 -0700] "GET 1741.gif HTTP/1.0" 200 200
local - - [16/Dec/1994:21:05:42 -0700] "GET index.html HTTP/1.0" 302 -
local - - [16/Dec/1994:21:05:42 -0700] "GET index.html HTTP/1.0" 304 0
local - - [16/Dec/1994:21:05:44 -0700] "GET 411.html HTTP/1.0" 200 1228
local - - [16/Dec/1994:21:05:45 -0700] "GET 423.gif HTTP/1.0" 200 6316
local - - [16/Dec/1994:21:05:45 -0700] "GET 418.gif HTTP/1.0" 200 4100
local - - [16/Dec/1994:21:05:45 -0700] "GET 419.gif HTTP/1.0" 200 2086
local - - [16/Dec/1994:21:05:45 -0700] "GET 420.gif HTTP/1.0" 200 4389
local - - [16/Dec/1994:21:05:46 -0700] "GET 421.gif HTTP/1.0" 200 13131
local - - [16/Dec/1994:21:06:19 -0700] "GET 1753.gif HTTP/1.0" 200 39175
local - - [16/Dec/1994:21:06:31 -0700] "GET 388.html HTTP/1.0" 200 1207
local - - [16/Dec/1994:21:06:48 -0700] "GET index.html HTTP/1.0" 200 854
local - - [16/Dec/1994:21:06:49 -0700] "GET 1.gif HTTP/1.0" 200 1634
local - - [16/Dec/1994:21:07:22 -0700] "GET 332.html HTTP/1.0" 200 1053
local - - [16/Dec/1994:21:07:22 -0700] "GET 333.gif HTTP/1.0" 200 6154
local - - [16/Dec/1994:21:07:35 -0700] "GET 334.gif HTTP/1.0" 200 329247
remote - - [16/Dec/1994:21:07:43 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [16/Dec/1994:21:07:51 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [16/Dec/1994:21:07:59 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [16/Dec/1994:21:08:06 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [16/Dec/1994:21:08:43 -0700] "GET index.html HTTP/1.0" 200 299
remote - - [16/Dec/1994:21:08:49 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [16/Dec/1994:21:08:57 -0700] "GET index.html HTTP/1.0" 404 -
remote - - [16/Dec/1994:21:09:04 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [16/Dec/1994:21:09:08 -0700] "GET index.html HTTP/1.0" 200 2712
remote - - [16/Dec/1994:21:09:16 -0700] "GET 39.html HTTP/1.0" 200 572
remote - - [16/Dec/1994:21:09:25 -0700] "GET 166.gif HTTP/1.0" 200 111870
local - - [16/Dec/1994:21:16:38 -0700] "GET 1592.html HTTP/1.0" 200 1619
local - - [16/Dec/1994:21:16:38 -0700] "GET 1621.gif HTTP/1.0" 200 661
remote - - [16/Dec/1994:21:21:26 -0700] "GET 1082.html HTTP/1.0" 200 7762
local - - [16/Dec/1994:21:21:30 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [16/Dec/1994:21:21:32 -0700] "GET 1099.gif HTTP/1.0" 200 191
remote - - [16/Dec/1994:21:21:33 -0700] "GET 1098.gif HTTP/1.0" 200 10712
local - - [16/Dec/1994:21:21:51 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [16/Dec/1994:21:21:53 -0700] "GET 1101.gif HTTP/1.0" 200 8008
remote - - [16/Dec/1994:21:21:55 -0700] "GET 1097.gif HTTP/1.0" 200 11668
remote - - [16/Dec/1994:21:22:04 -0700] "GET 1100.gif HTTP/1.0" 200 9426
remote - - [16/Dec/1994:21:22:38 -0700] "GET 1103.gif HTTP/1.0" 200 5142
remote - - [16/Dec/1994:21:22:46 -0700] "GET 1162.gif HTTP/1.0" 200 9790
remote - - [16/Dec/1994:21:22:49 -0700] "GET 1102.gif HTTP/1.0" 200 18425
remote - - [16/Dec/1994:21:23:58 -0700] "GET 1082.html HTTP/1.0" 200 7762
remote - - [16/Dec/1994:21:24:17 -0700] "GET 1103.gif HTTP/1.0" 200 5142
remote - - [16/Dec/1994:21:24:20 -0700] "GET 1162.gif HTTP/1.0" 200 9790
remote - - [16/Dec/1994:21:24:21 -0700] "GET 1102.gif HTTP/1.0" 200 16384
local - - [16/Dec/1994:21:33:35 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:21:33:43 -0700] "GET index.html HTTP/1.0" 200 5017
local - - [16/Dec/1994:21:33:51 -0700] "GET 331.html HTTP/1.0" 200 1392
remote - - [16/Dec/1994:21:39:09 -0700] "GET 1162.gif HTTP/1.0" 200 9790
remote - - [16/Dec/1994:21:39:11 -0700] "GET 1103.gif HTTP/1.0" 200 5142
remote - - [16/Dec/1994:21:39:23 -0700] "GET 1102.gif HTTP/1.0" 200 18425
local - - [16/Dec/1994:21:40:46 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:21:45:09 -0700] "GET index.html HTTP/1.0" 304 0
local - - [16/Dec/1994:21:45:14 -0700] "GET 3.gif HTTP/1.0" 304 0
local - - [16/Dec/1994:21:45:14 -0700] "GET 4.gif HTTP/1.0" 304 0
local - - [16/Dec/1994:21:45:14 -0700] "GET 2.gif HTTP/1.0" 304 0
local - - [16/Dec/1994:21:47:41 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:21:49:52 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:21:50:43 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [16/Dec/1994:21:51:31 -0700] "GET 990.html HTTP/1.0" 200 2153
local - - [16/Dec/1994:21:56:28 -0700] "GET index.html HTTP/1.0" 200 1044
local - - [16/Dec/1994:21:56:33 -0700] "GET 1207.gif HTTP/1.0" 200 1055
local - - [16/Dec/1994:21:57:07 -0700] "GET 1208.gif HTTP/1.0" 200 38797
local - - [16/Dec/1994:21:57:16 -0700] "GET 1358.html HTTP/1.0" 200 934
local - - [16/Dec/1994:21:57:33 -0700] "GET 1359.html HTTP/1.0" 200 594
local - - [16/Dec/1994:21:57:43 -0700] "GET 1360.html HTTP/1.0" 200 709
local - - [16/Dec/1994:21:57:50 -0700] "GET 1660.gif HTTP/1.0" 200 12143
local - - [16/Dec/1994:21:59:32 -0700] "GET 1765.html HTTP/1.0" 200 713
local - - [16/Dec/1994:21:59:48 -0700] "GET 1361.html HTTP/1.0" 200 2432
local - - [16/Dec/1994:21:59:51 -0700] "GET 1875.gif HTTP/1.0" 200 4209
local - - [16/Dec/1994:22:01:26 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:22:05:15 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:22:09:33 -0700] "GET 1231.html HTTP/1.0" 200 1354
local - - [16/Dec/1994:22:12:51 -0700] "GET 1232.gif HTTP/1.0" 200 177338
local - - [16/Dec/1994:22:12:58 -0700] "GET 1233.html HTTP/1.0" 200 1490
local - - [16/Dec/1994:22:13:26 -0700] "GET 1234.gif HTTP/1.0" 200 32969
remote - - [16/Dec/1994:22:16:07 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [16/Dec/1994:22:16:18 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [16/Dec/1994:22:16:26 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [16/Dec/1994:22:16:34 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [16/Dec/1994:22:17:50 -0700] "GET 566.html HTTP/1.0" 200 7021
remote - - [16/Dec/1994:22:18:41 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [16/Dec/1994:22:19:14 -0700] "GET 689.html HTTP/1.0" 200 1611
remote - - [16/Dec/1994:22:20:27 -0700] "GET 694.html HTTP/1.0" 200 1781
remote - - [16/Dec/1994:22:20:46 -0700] "GET 640.html HTTP/1.0" 200 3339
remote - - [16/Dec/1994:22:21:37 -0700] "GET 642.jpg HTTP/1.0" 200 26965
remote - - [16/Dec/1994:22:24:29 -0700] "GET 795.qt HTTP/1.0" 200 1365392
local - - [16/Dec/1994:22:27:19 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:22:27:53 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [16/Dec/1994:22:30:55 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [16/Dec/1994:22:30:58 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [16/Dec/1994:22:31:21 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [16/Dec/1994:22:31:26 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [16/Dec/1994:22:32:40 -0700] "GET 41.html HTTP/1.0" 200 35036
remote - - [16/Dec/1994:22:32:54 -0700] "GET 291.gif HTTP/1.0" 200 21569
local - - [16/Dec/1994:22:47:39 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:22:48:53 -0700] "GET 1786.html HTTP/1.0" 200 2732
local - - [16/Dec/1994:22:50:05 -0700] "GET 593.html HTTP/1.0" 200 2562
local - - [16/Dec/1994:22:51:43 -0700] "GET 1785.html HTTP/1.0" 200 2439
remote - - [16/Dec/1994:23:03:57 -0700] "GET 974.html HTTP/1.0" 200 5375
remote - - [16/Dec/1994:23:04:06 -0700] "GET 34.html HTTP/1.0" 200 3211
remote - - [16/Dec/1994:23:04:07 -0700] "GET 35.xbm HTTP/1.0" 200 6258
remote - - [16/Dec/1994:23:19:19 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [16/Dec/1994:23:19:21 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [16/Dec/1994:23:19:23 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [16/Dec/1994:23:19:37 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [16/Dec/1994:23:19:45 -0700] "GET 689.html HTTP/1.0" 200 1611
remote - - [16/Dec/1994:23:19:46 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [16/Dec/1994:23:20:09 -0700] "GET 690.jpg HTTP/1.0" 200 45097
remote - - [16/Dec/1994:23:20:15 -0700] "GET 715.html HTTP/1.0" 200 5686
local - - [16/Dec/1994:23:36:19 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:23:36:27 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [16/Dec/1994:23:36:34 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [16/Dec/1994:23:36:37 -0700] "GET 1082.html HTTP/1.0" 200 7762
local - - [16/Dec/1994:23:42:31 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:23:45:19 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [16/Dec/1994:23:46:02 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:00:01:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:00:01:59 -0700] "GET 219.html HTTP/1.0" 200 558
local - - [17/Dec/1994:00:02:14 -0700] "GET index.html HTTP/1.0" 302 -
local - - [17/Dec/1994:00:02:14 -0700] "GET index.html HTTP/1.0" 200 1568
local - - [17/Dec/1994:00:02:21 -0700] "GET index.html HTTP/1.0" 200 1568
local - - [17/Dec/1994:00:02:41 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:00:02:51 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [17/Dec/1994:00:02:56 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [17/Dec/1994:00:03:14 -0700] "GET index.html HTTP/1.0" 302 -
local - - [17/Dec/1994:00:03:14 -0700] "GET index.html HTTP/1.0" 200 2277
local - - [17/Dec/1994:00:03:18 -0700] "GET 1236.html HTTP/1.0" 200 769
local - - [17/Dec/1994:00:03:20 -0700] "GET 1243.html HTTP/1.0" 200 14863
local - - [17/Dec/1994:00:03:31 -0700] "GET 219.html HTTP/1.0" 200 558
remote - - [17/Dec/1994:00:04:31 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:00:07:21 -0700] "GET 1243.html HTTP/1.0" 200 14863
remote - - [17/Dec/1994:00:09:59 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:00:10:32 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:00:10:32 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [17/Dec/1994:00:10:33 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [17/Dec/1994:00:10:33 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [17/Dec/1994:00:17:56 -0700] "GET 275.html HTTP/1.0" 200 2012
local - - [17/Dec/1994:00:18:02 -0700] "GET index.html HTTP/1.0" 200 1568
remote - - [17/Dec/1994:00:56:24 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [17/Dec/1994:00:57:03 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [17/Dec/1994:00:58:15 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [17/Dec/1994:00:58:49 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [17/Dec/1994:00:59:17 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [17/Dec/1994:01:00:18 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [17/Dec/1994:01:05:57 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:01:06:51 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [17/Dec/1994:01:06:52 -0700] "GET index.html HTTP/1.0" 200 1343
remote - - [17/Dec/1994:01:06:53 -0700] "GET 293.xbm HTTP/1.0" 200 506
remote - - [17/Dec/1994:01:06:53 -0700] "GET 342.xbm HTTP/1.0" 200 527
remote - - [17/Dec/1994:01:06:54 -0700] "GET 292.xbm HTTP/1.0" 200 527
remote - - [17/Dec/1994:01:07:01 -0700] "GET index.html HTTP/1.0" 200 1082
remote - - [17/Dec/1994:01:07:06 -0700] "GET index.html HTTP/1.0" 200 2908
remote - - [17/Dec/1994:01:07:07 -0700] "GET 343.xbm HTTP/1.0" 200 515
remote - - [17/Dec/1994:01:07:08 -0700] "GET 344.xbm HTTP/1.0" 200 509
remote - - [17/Dec/1994:01:07:17 -0700] "GET 220.html HTTP/1.0" 200 9392
remote - - [17/Dec/1994:01:07:18 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [17/Dec/1994:01:07:20 -0700] "GET 222.gif HTTP/1.0" 200 8046
remote - - [17/Dec/1994:01:07:23 -0700] "GET 223.gif HTTP/1.0" 200 12053
remote - - [17/Dec/1994:01:40:01 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:01:41:03 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:01:41:22 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:01:41:28 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [17/Dec/1994:01:41:29 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [17/Dec/1994:01:41:29 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [17/Dec/1994:01:41:30 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [17/Dec/1994:01:41:50 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [17/Dec/1994:01:41:54 -0700] "GET 28.html HTTP/1.0" 200 1186
remote - - [17/Dec/1994:01:42:04 -0700] "GET 45.html HTTP/1.0" 200 5489
remote - - [17/Dec/1994:01:42:30 -0700] "GET 465.ps HTTP/1.0" 200 137081
remote - - [17/Dec/1994:01:42:41 -0700] "GET 465.ps HTTP/1.0" 200 137081
remote - - [17/Dec/1994:01:42:45 -0700] "GET 465.ps HTTP/1.0" 200 137081
remote - - [17/Dec/1994:01:47:03 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [17/Dec/1994:01:47:11 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [17/Dec/1994:01:47:22 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [17/Dec/1994:01:47:24 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [17/Dec/1994:01:48:00 -0700] "GET 39.html HTTP/1.0" 200 572
remote - - [17/Dec/1994:01:50:00 -0700] "GET 166.gif HTTP/1.0" 200 111870
remote - - [17/Dec/1994:01:50:23 -0700] "GET 40.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:01:59:06 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [17/Dec/1994:01:59:40 -0700] "GET 151.html HTTP/1.0" 200 2323
remote - - [17/Dec/1994:01:59:47 -0700] "GET 152.gif HTTP/1.0" 200 9585
local - - [17/Dec/1994:02:06:15 -0700] "GET index.html HTTP/1.0" 302 -
local - - [17/Dec/1994:02:06:15 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [17/Dec/1994:02:06:22 -0700] "GET 956.html HTTP/1.0" 200 1743
local - - [17/Dec/1994:02:06:27 -0700] "GET index.html HTTP/1.0" 302 -
local - - [17/Dec/1994:02:06:27 -0700] "GET index.html HTTP/1.0" 200 2277
local - - [17/Dec/1994:02:06:30 -0700] "GET 1236.html HTTP/1.0" 200 769
local - - [17/Dec/1994:02:06:38 -0700] "GET 1243.html HTTP/1.0" 200 14863
local - - [17/Dec/1994:02:13:29 -0700] "GET index.html HTTP/1.0" 302 -
local - - [17/Dec/1994:02:13:29 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [17/Dec/1994:02:25:15 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:02:25:15 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [17/Dec/1994:02:25:16 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [17/Dec/1994:02:25:17 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [17/Dec/1994:02:31:02 -0700] "GET 219.html HTTP/1.0" 200 558
remote - - [17/Dec/1994:02:33:27 -0700] "GET 465.ps HTTP/1.0" 200 137081
remote - - [17/Dec/1994:03:39:48 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:03:40:02 -0700] "HEAD index.html HTTP/1.0" 200 0
remote - - [17/Dec/1994:03:40:26 -0700] "HEAD index.html HTTP/1.0" 200 0
remote - - [17/Dec/1994:03:40:31 -0700] "HEAD 28.html HTTP/1.0" 200 0
remote - - [17/Dec/1994:03:40:32 -0700] "GET 28.html HTTP/1.0" 200 1186
remote - - [17/Dec/1994:03:41:34 -0700] "GET 44.html HTTP/1.0" 200 674
remote - - [17/Dec/1994:03:41:41 -0700] "GET 220.html HTTP/1.0" 200 9392
remote - - [17/Dec/1994:03:41:42 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [17/Dec/1994:03:41:46 -0700] "GET 222.gif HTTP/1.0" 200 8046
remote - - [17/Dec/1994:03:41:50 -0700] "GET 223.gif HTTP/1.0" 200 8192
remote - - [17/Dec/1994:03:41:54 -0700] "GET 237.html HTTP/1.0" 200 2877
remote - - [17/Dec/1994:03:41:57 -0700] "GET 238.gif HTTP/1.0" 200 5815
remote - - [17/Dec/1994:03:41:59 -0700] "GET 240.gif HTTP/1.0" 200 8192
remote - - [17/Dec/1994:03:42:00 -0700] "GET 239.gif HTTP/1.0" 200 5193
remote - - [17/Dec/1994:03:42:04 -0700] "GET 483.html HTTP/1.0" 200 158
remote - - [17/Dec/1994:05:04:21 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:05:08:58 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [17/Dec/1994:05:14:10 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:05:15:18 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [17/Dec/1994:05:15:54 -0700] "GET 28.html HTTP/1.0" 200 1186
remote - - [17/Dec/1994:05:17:06 -0700] "GET 44.html HTTP/1.0" 200 674
remote - - [17/Dec/1994:05:18:17 -0700] "GET 220.html HTTP/1.0" 200 9392
remote - - [17/Dec/1994:05:18:57 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [17/Dec/1994:05:19:02 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:05:19:13 -0700] "GET 222.gif HTTP/1.0" 200 8046
remote - - [17/Dec/1994:05:19:37 -0700] "GET 223.gif HTTP/1.0" 200 12053
remote - - [17/Dec/1994:05:20:29 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:05:27:40 -0700] "GET 2002.html HTTP/1.0" 404 -
remote - - [17/Dec/1994:05:28:06 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [17/Dec/1994:05:28:11 -0700] "GET index.html HTTP/1.0" 200 1343
remote - - [17/Dec/1994:05:28:15 -0700] "GET 293.xbm HTTP/1.0" 200 506
remote - - [17/Dec/1994:05:28:19 -0700] "GET 342.xbm HTTP/1.0" 200 527
remote - - [17/Dec/1994:05:28:22 -0700] "GET 292.xbm HTTP/1.0" 200 527
remote - - [17/Dec/1994:05:28:30 -0700] "GET index.html HTTP/1.0" 200 1082
remote - - [17/Dec/1994:05:28:44 -0700] "GET index.html HTTP/1.0" 200 2908
remote - - [17/Dec/1994:05:28:48 -0700] "GET 343.xbm HTTP/1.0" 200 515
remote - - [17/Dec/1994:05:28:51 -0700] "GET 344.xbm HTTP/1.0" 200 509
remote - - [17/Dec/1994:05:29:01 -0700] "GET 220.html HTTP/1.0" 200 9392
remote - - [17/Dec/1994:05:29:05 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [17/Dec/1994:05:29:09 -0700] "GET 222.gif HTTP/1.0" 200 8046
remote - - [17/Dec/1994:05:29:14 -0700] "GET 223.gif HTTP/1.0" 200 12053
remote - - [17/Dec/1994:05:31:14 -0700] "GET 562.html HTTP/1.0" 200 2203
remote - - [17/Dec/1994:05:31:19 -0700] "GET 563.gif HTTP/1.0" 200 3182
remote - - [17/Dec/1994:05:31:23 -0700] "GET 564.gif HTTP/1.0" 200 3585
local - - [17/Dec/1994:05:44:19 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [17/Dec/1994:06:27:09 -0700] "GET 151.html HTTP/1.0" 200 2323
local - - [17/Dec/1994:06:54:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:06:54:27 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [17/Dec/1994:06:54:28 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [17/Dec/1994:06:54:30 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [17/Dec/1994:07:24:01 -0700] "GET index.html HTTP/1.0" 404 -
local - - [17/Dec/1994:07:26:37 -0700] "GET 1082.html HTTP/1.0" 200 7762
local - - [17/Dec/1994:07:26:37 -0700] "GET 1100.gif HTTP/1.0" 200 9426
local - - [17/Dec/1994:07:26:38 -0700] "GET 1101.gif HTTP/1.0" 200 8008
local - - [17/Dec/1994:07:26:38 -0700] "GET 1099.gif HTTP/1.0" 200 191
local - - [17/Dec/1994:07:26:39 -0700] "GET 1098.gif HTTP/1.0" 200 10712
local - - [17/Dec/1994:07:26:39 -0700] "GET 1097.gif HTTP/1.0" 200 11668
local - - [17/Dec/1994:07:26:40 -0700] "GET 1162.gif HTTP/1.0" 200 9790
local - - [17/Dec/1994:07:26:40 -0700] "GET 1103.gif HTTP/1.0" 200 5142
local - - [17/Dec/1994:07:26:42 -0700] "GET 1102.gif HTTP/1.0" 200 18425
local - - [17/Dec/1994:08:11:43 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [17/Dec/1994:08:11:53 -0700] "GET index.html HTTP/1.0" 200 3617
local - - [17/Dec/1994:08:12:03 -0700] "GET 36.html HTTP/1.0" 200 1743
local - - [17/Dec/1994:08:12:12 -0700] "GET index.html HTTP/1.0" 302 -
local - - [17/Dec/1994:08:12:13 -0700] "GET index.html HTTP/1.0" 200 2277
local - - [17/Dec/1994:08:12:18 -0700] "GET 1236.html HTTP/1.0" 200 769
local - - [17/Dec/1994:08:12:20 -0700] "GET 1243.html HTTP/1.0" 200 14863
remote - - [17/Dec/1994:08:19:47 -0700] "GET index.html HTTP/1.0" 302 -
remote - - [17/Dec/1994:08:19:50 -0700] "GET index.html HTTP/1.0" 200 2203
remote - - [17/Dec/1994:08:19:54 -0700] "GET 724.gif HTTP/1.0" 200 2193
remote - - [17/Dec/1994:08:19:54 -0700] "GET 725.gif HTTP/1.0" 200 1794
remote - - [17/Dec/1994:08:19:55 -0700] "GET 727.gif HTTP/1.0" 200 1549
remote - - [17/Dec/1994:08:19:55 -0700] "GET 726.gif HTTP/1.0" 200 1384
remote - - [17/Dec/1994:08:19:56 -0700] "GET 728.gif HTTP/1.0" 200 1699
remote - - [17/Dec/1994:08:19:59 -0700] "GET 729.gif HTTP/1.0" 200 1554
remote - - [17/Dec/1994:08:19:59 -0700] "GET 730.gif HTTP/1.0" 200 1861
remote - - [17/Dec/1994:08:20:00 -0700] "GET 732.gif HTTP/1.0" 200 1990
remote - - [17/Dec/1994:08:20:01 -0700] "GET 731.gif HTTP/1.0" 200 2090
remote - - [17/Dec/1994:08:20:03 -0700] "GET 734.gif HTTP/1.0" 200 2054
remote - - [17/Dec/1994:08:20:03 -0700] "GET 733.gif HTTP/1.0" 200 1245
remote - - [17/Dec/1994:08:20:04 -0700] "GET 735.gif HTTP/1.0" 200 1124
remote - - [17/Dec/1994:08:20:04 -0700] "GET 739.gif HTTP/1.0" 200 1235
remote - - [17/Dec/1994:08:20:39 -0700] "GET 742.html HTTP/1.0" 200 714
remote - - [17/Dec/1994:08:20:41 -0700] "GET 736.gif HTTP/1.0" 200 1112
remote - - [17/Dec/1994:08:21:02 -0700] "GET 2003.html HTTP/1.0" 200 1141
remote - - [17/Dec/1994:08:21:32 -0700] "GET 2004.html HTTP/1.0" 200 677
local - - [17/Dec/1994:08:40:20 -0700] "GET 1082.html HTTP/1.0" 200 7762
local - - [17/Dec/1994:08:40:21 -0700] "GET 1100.gif HTTP/1.0" 200 9426
local - - [17/Dec/1994:08:40:21 -0700] "GET 1099.gif HTTP/1.0" 200 191
local - - [17/Dec/1994:08:40:21 -0700] "GET 1101.gif HTTP/1.0" 200 8008
local - - [17/Dec/1994:08:40:22 -0700] "GET 1098.gif HTTP/1.0" 200 10712
