local - - [18/Nov/1994:08:49:35 -0700] "GET 355.gif HTTP/1.0" 200 11079
local - - [18/Nov/1994:08:49:36 -0700] "GET 356.gif HTTP/1.0" 200 191
local - - [18/Nov/1994:08:49:37 -0700] "GET 357.gif HTTP/1.0" 200 266
local - - [18/Nov/1994:08:49:38 -0700] "GET 358.gif HTTP/1.0" 200 813
local - - [18/Nov/1994:08:49:38 -0700] "GET 359.gif HTTP/1.0" 200 709
local - - [18/Nov/1994:08:49:39 -0700] "GET 360.gif HTTP/1.0" 200 4840
local - - [18/Nov/1994:08:49:40 -0700] "GET 361.gif HTTP/1.0" 200 185
local - - [18/Nov/1994:08:49:52 -0700] "GET 362.html HTTP/1.0" 200 265
local - - [18/Nov/1994:08:53:29 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:08:53:31 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:08:53:31 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:08:53:34 -0700] "GET 3.gif HTTP/1.0" 200 16384
local - - [18/Nov/1994:09:29:22 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:29:47 -0700] "GET index.html HTTP/1.0" 200 1180
local - - [18/Nov/1994:09:30:32 -0700] "GET 39.html HTTP/1.0" 200 572
local - - [18/Nov/1994:09:31:34 -0700] "GET index.html HTTP/1.0" 200 606
local - - [18/Nov/1994:09:31:42 -0700] "GET 1354.html HTTP/1.0" 200 1183
local - - [18/Nov/1994:09:32:55 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:33:10 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [18/Nov/1994:09:33:13 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [18/Nov/1994:09:33:42 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [18/Nov/1994:09:34:38 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:38:11 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:38:11 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:09:38:12 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:09:38:13 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:09:44:36 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:44:37 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:09:44:38 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:44:38 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:09:44:40 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:09:44:51 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [18/Nov/1994:09:44:58 -0700] "GET 991.html HTTP/1.0" 200 1511
local - - [18/Nov/1994:09:45:09 -0700] "GET 989.html HTTP/1.0" 200 622
local - - [18/Nov/1994:09:45:13 -0700] "GET 990.html HTTP/1.0" 200 2153
local - - [18/Nov/1994:09:45:34 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [18/Nov/1994:09:45:42 -0700] "GET 192.html HTTP/1.0" 200 2285
local - - [18/Nov/1994:09:46:54 -0700] "GET index.html HTTP/1.0" 200 732
local - - [18/Nov/1994:09:47:02 -0700] "GET 165.html HTTP/1.0" 200 578
local - - [18/Nov/1994:09:47:08 -0700] "GET 323.html HTTP/1.0" 200 1074
local - - [18/Nov/1994:09:47:29 -0700] "GET 318.html HTTP/1.0" 200 657
local - - [18/Nov/1994:09:47:33 -0700] "GET 585.html HTTP/1.0" 200 1137
local - - [18/Nov/1994:09:47:44 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:47:50 -0700] "GET 1003.html HTTP/1.0" 200 3836
local - - [18/Nov/1994:09:48:29 -0700] "GET index.html HTTP/1.0" 200 299
remote - - [18/Nov/1994:09:51:17 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Nov/1994:09:51:19 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Nov/1994:09:51:31 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Nov/1994:09:51:36 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:09:52:41 -0700] "GET 216.html HTTP/1.0" 200 2996
remote - - [18/Nov/1994:09:53:48 -0700] "GET 332.html HTTP/1.0" 200 1053
remote - - [18/Nov/1994:09:53:51 -0700] "GET 333.gif HTTP/1.0" 200 6154
remote - - [18/Nov/1994:09:57:19 -0700] "GET index.html HTTP/1.0" 200 2468
remote - - [18/Nov/1994:09:57:24 -0700] "GET 244.gif HTTP/1.0" 200 31977
local - - [18/Nov/1994:09:58:56 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:09:58:56 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:09:58:56 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:09:59:02 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:09:59:17 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [18/Nov/1994:09:59:20 -0700] "GET 989.html HTTP/1.0" 200 622
local - - [18/Nov/1994:10:00:59 -0700] "GET index.html HTTP/1.0" 200 1290
local - - [18/Nov/1994:10:00:59 -0700] "GET 603.gif HTTP/1.0" 200 541
local - - [18/Nov/1994:10:01:14 -0700] "GET index.html HTTP/1.0" 200 2570
local - - [18/Nov/1994:10:01:30 -0700] "GET 38.aiff HTTP/1.0" 200 16384
remote - - [18/Nov/1994:10:01:35 -0700] "GET 268.html HTTP/1.0" 200 1521
local - - [18/Nov/1994:10:01:41 -0700] "GET 1322.html HTTP/1.0" 200 2247
remote - - [18/Nov/1994:10:01:55 -0700] "GET 269.html HTTP/1.0" 200 598
local - - [18/Nov/1994:10:02:12 -0700] "GET 46.html HTTP/1.0" 200 2779
remote - - [18/Nov/1994:10:02:23 -0700] "GET 276.html HTTP/1.0" 200 1041
local - - [18/Nov/1994:10:02:38 -0700] "GET 606.html HTTP/1.0" 200 2981
remote - - [18/Nov/1994:10:03:16 -0700] "GET 277.html HTTP/1.0" 200 698
remote - - [18/Nov/1994:10:04:04 -0700] "GET 277.html HTTP/1.0" 200 698
remote - - [18/Nov/1994:10:04:35 -0700] "GET 22.html HTTP/1.0" 404 -
remote - - [18/Nov/1994:10:04:45 -0700] "GET 22.html HTTP/1.0" 404 -
remote - - [18/Nov/1994:10:04:48 -0700] "GET 245.html HTTP/1.0" 200 209
remote - - [18/Nov/1994:10:04:53 -0700] "GET 246.html HTTP/1.0" 200 4716
local - - [18/Nov/1994:10:05:16 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:10:05:31 -0700] "GET 5.html HTTP/1.0" 304 0
local - - [18/Nov/1994:10:05:34 -0700] "GET 989.html HTTP/1.0" 304 0
local - - [18/Nov/1994:10:05:55 -0700] "GET 108.html HTTP/1.0" 200 858
local - - [18/Nov/1994:10:05:58 -0700] "GET 109.gif HTTP/1.0" 200 41903
remote - - [18/Nov/1994:10:06:37 -0700] "GET 473.gif HTTP/1.0" 200 205533
local - - [18/Nov/1994:10:07:00 -0700] "GET 124.html HTTP/1.0" 200 4510
local - - [18/Nov/1994:10:08:04 -0700] "GET 1200.html HTTP/1.0" 200 167
local - - [18/Nov/1994:10:08:36 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:10:10:33 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:10:10:33 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:10:10:35 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:10:10:37 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:10:11:52 -0700] "GET 482.jpg HTTP/1.0" 200 49313
local - - [18/Nov/1994:10:15:31 -0700] "GET index.html HTTP/1.0" 200 1290
local - - [18/Nov/1994:10:15:31 -0700] "GET 603.gif HTTP/1.0" 200 541
local - - [18/Nov/1994:10:15:43 -0700] "GET 606.html HTTP/1.0" 200 2981
local - - [18/Nov/1994:10:15:49 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:10:15:49 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:10:15:50 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:10:15:51 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:10:26:15 -0700] "HEAD 306.html HTTP/1.0" 200 0
remote - - [18/Nov/1994:10:33:07 -0700] "GET 287.txt HTTP/1.0" 200 311236
local - - [18/Nov/1994:10:34:54 -0700] "GET 25.html HTTP/1.0" 200 1415
local - - [18/Nov/1994:10:34:56 -0700] "GET 26.gif HTTP/1.0" 200 26694
local - - [18/Nov/1994:10:34:57 -0700] "GET 27.gif HTTP/1.0" 200 871
local - - [18/Nov/1994:10:34:57 -0700] "GET 25.html HTTP/1.0" 200 1415
local - - [18/Nov/1994:10:34:58 -0700] "GET 1374.gif HTTP/1.0" 200 14838
local - - [18/Nov/1994:10:34:58 -0700] "GET 26.gif HTTP/1.0" 200 26694
local - - [18/Nov/1994:10:35:00 -0700] "GET 27.gif HTTP/1.0" 200 871
local - - [18/Nov/1994:10:35:01 -0700] "GET 1374.gif HTTP/1.0" 200 14838
remote - - [18/Nov/1994:10:42:23 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [18/Nov/1994:10:42:43 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [18/Nov/1994:10:42:50 -0700] "GET 305.xbm HTTP/1.0" 200 437
local - - [18/Nov/1994:10:42:54 -0700] "GET 34.html HTTP/1.0" 200 3083
local - - [18/Nov/1994:10:42:56 -0700] "GET 35.xbm HTTP/1.0" 200 6258
local - - [18/Nov/1994:10:44:45 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:10:44:46 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:10:44:46 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:10:44:56 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:10:46:31 -0700] "GET 34.html HTTP/1.0" 200 3083
local - - [18/Nov/1994:10:46:33 -0700] "GET 35.xbm HTTP/1.0" 200 6258
remote - - [18/Nov/1994:10:50:08 -0700] "GET 709.ps HTTP/1.0" 200 73941
remote - - [18/Nov/1994:10:53:04 -0700] "GET 971.ps HTTP/1.0" 200 875744
local - - [18/Nov/1994:10:53:42 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:10:53:51 -0700] "GET 606.html HTTP/1.0" 304 0
remote - - [18/Nov/1994:10:57:18 -0700] "GET 289.html HTTP/1.0" 200 579
remote - - [18/Nov/1994:10:59:22 -0700] "GET 290.html HTTP/1.0" 200 1405
local - - [18/Nov/1994:11:07:11 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:07:12 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:07:12 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:07:13 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:09:49 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:09:49 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:09:51 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:09:52 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:10:25 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:10:27 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:10:35 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:10:41 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:11:12:29 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Nov/1994:11:12:32 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Nov/1994:11:12:36 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:12:36 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:12:37 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Nov/1994:11:12:37 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:12:37 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:12:39 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Nov/1994:11:13:34 -0700] "GET 167.html HTTP/1.0" 200 1268
remote - - [18/Nov/1994:11:13:39 -0700] "GET 170.html HTTP/1.0" 200 1461
remote - - [18/Nov/1994:11:13:41 -0700] "GET 171.gif HTTP/1.0" 200 14672
remote - - [18/Nov/1994:11:13:57 -0700] "GET index.html HTTP/1.0" 200 732
remote - - [18/Nov/1994:11:14:04 -0700] "GET 151.html HTTP/1.0" 200 2323
remote - - [18/Nov/1994:11:14:07 -0700] "GET 152.gif HTTP/1.0" 200 9585
local - - [18/Nov/1994:11:17:40 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:17:41 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:17:41 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:17:42 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:18:31 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:18:52 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [18/Nov/1994:11:19:12 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:19:13 -0700] "GET 39.html HTTP/1.0" 200 572
local - - [18/Nov/1994:11:19:14 -0700] "GET 40.html HTTP/1.0" 404 -
local - - [18/Nov/1994:11:19:48 -0700] "GET 332.html HTTP/1.0" 200 1053
local - - [18/Nov/1994:11:20:03 -0700] "GET 41.html HTTP/1.0" 200 35036
local - - [18/Nov/1994:11:20:27 -0700] "GET 200.html HTTP/1.0" 200 1960
local - - [18/Nov/1994:11:20:31 -0700] "GET 201.gif HTTP/1.0" 200 18381
local - - [18/Nov/1994:11:20:42 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:20:42 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Nov/1994:11:20:43 -0700] "GET index.html HTTP/1.0" 200 645
local - - [18/Nov/1994:11:20:43 -0700] "GET 196.html HTTP/1.0" 200 911
local - - [18/Nov/1994:11:20:45 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:20:45 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:20:47 -0700] "GET 197.gif HTTP/1.0" 200 16547
local - - [18/Nov/1994:11:20:49 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:20:58 -0700] "GET 339.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:21:00 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:21:03 -0700] "GET 219.html HTTP/1.0" 200 558
local - - [18/Nov/1994:11:21:06 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:21:40 -0700] "GET 5.html HTTP/1.0" 200 593
local - - [18/Nov/1994:11:21:42 -0700] "GET 992.html HTTP/1.0" 200 788
local - - [18/Nov/1994:11:21:46 -0700] "GET 1029.html HTTP/1.0" 200 3883
local - - [18/Nov/1994:11:21:49 -0700] "GET 100.xbm HTTP/1.0" 200 506
local - - [18/Nov/1994:11:25:59 -0700] "GET 603.gif HTTP/1.0" 200 541
local - - [18/Nov/1994:11:26:02 -0700] "GET 633.html HTTP/1.0" 200 1436
local - - [18/Nov/1994:11:31:00 -0700] "GET 1471.html HTTP/1.0" 404 -
local - - [18/Nov/1994:11:31:20 -0700] "GET 1472.edu/ HTTP/1.0" 404 -
remote - - [18/Nov/1994:11:34:25 -0700] "GET 974.html HTTP/1.0" 200 3644
remote - - [18/Nov/1994:11:37:46 -0700] "GET 34.html HTTP/1.0" 200 3083
remote - - [18/Nov/1994:11:38:37 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Nov/1994:11:38:38 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Nov/1994:11:38:38 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:11:38:46 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:41:34 -0700] "GET index.html HTTP/1.0" 200 1919
local - - [18/Nov/1994:11:41:35 -0700] "GET 1469.gif HTTP/1.0" 200 10403
local - - [18/Nov/1994:11:41:35 -0700] "GET 1470.gif HTTP/1.0" 200 46384
local - - [18/Nov/1994:11:41:48 -0700] "GET index.html HTTP/1.0" 200 2323
local - - [18/Nov/1994:11:41:49 -0700] "GET 152.gif HTTP/1.0" 200 9585
local - - [18/Nov/1994:11:42:31 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:43:07 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:43:17 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:43:30 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:43:35 -0700] "GET 1453.html HTTP/1.0" 200 339
local - - [18/Nov/1994:11:43:36 -0700] "GET 1462.gif HTTP/1.0" 200 537
local - - [18/Nov/1994:11:43:37 -0700] "GET 1467.gif HTTP/1.0" 200 545
local - - [18/Nov/1994:11:43:41 -0700] "GET 1465.gif HTTP/1.0" 200 205730
local - - [18/Nov/1994:11:43:42 -0700] "GET 1463.gif HTTP/1.0" 200 215933
local - - [18/Nov/1994:11:43:42 -0700] "GET 1464.gif HTTP/1.0" 200 222420
local - - [18/Nov/1994:11:43:44 -0700] "GET 1466.gif HTTP/1.0" 200 325943
local - - [18/Nov/1994:11:43:59 -0700] "GET index.html HTTP/1.0" 304 0
local - - [18/Nov/1994:11:43:59 -0700] "GET 1472.edu/ HTTP/1.0" 404 -
local - - [18/Nov/1994:11:58:26 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:58:26 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:58:27 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:58:27 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:11:58:27 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:11:58:28 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:11:58:29 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:11:58:30 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:12:00:03 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:12:00:04 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:12:00:11 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:12:00:13 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:12:05:17 -0700] "GET 746.html" 200 2830
remote - - [18/Nov/1994:12:05:20 -0700] "GET 304.xbm HTTP/1.0" 200 428
remote - - [18/Nov/1994:12:05:22 -0700] "GET 305.xbm HTTP/1.0" 200 437
remote - - [18/Nov/1994:12:06:18 -0700] "GET 220.html HTTP/1.0" 200 4272
remote - - [18/Nov/1994:12:07:25 -0700] "GET 752.html" 200 7021
remote - - [18/Nov/1994:12:07:29 -0700] "GET 307.xbm HTTP/1.0" 200 440
remote - - [18/Nov/1994:12:07:34 -0700] "GET index.html HTTP/1.0" 200 3185
remote - - [18/Nov/1994:12:07:42 -0700] "GET 2.gif HTTP/1.0" 200 2555
remote - - [18/Nov/1994:12:07:52 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Nov/1994:12:08:00 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:12:08:01 -0700] "GET 815.html" 200 5686
local - - [18/Nov/1994:12:08:14 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:12:08:15 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:12:08:17 -0700] "GET 3.gif HTTP/1.0" 200 36403
remote - - [18/Nov/1994:12:08:17 -0700] "GET 753.jpg" 200 34025
local - - [18/Nov/1994:12:08:19 -0700] "GET 4.gif HTTP/1.0" 200 441
local - - [18/Nov/1994:12:08:25 -0700] "GET 332.html HTTP/1.0" 200 1053
local - - [18/Nov/1994:12:08:25 -0700] "GET 333.gif HTTP/1.0" 200 6154
remote - - [18/Nov/1994:12:08:35 -0700] "GET 754.jpg" 200 65536
local - - [18/Nov/1994:12:08:41 -0700] "GET 167.html HTTP/1.0" 200 1268
local - - [18/Nov/1994:12:08:45 -0700] "GET 192.html HTTP/1.0" 200 2285
local - - [18/Nov/1994:12:08:45 -0700] "GET 193.gif HTTP/1.0" 200 17402
remote - - [18/Nov/1994:12:08:54 -0700] "GET 752.html" 200 7021
local - - [18/Nov/1994:12:09:04 -0700] "GET 202.html HTTP/1.0" 200 1828
local - - [18/Nov/1994:12:09:04 -0700] "GET 203.gif HTTP/1.0" 200 13535
local - - [18/Nov/1994:12:09:22 -0700] "GET 208.html HTTP/1.0" 200 2366
local - - [18/Nov/1994:12:09:23 -0700] "GET 209.gif HTTP/1.0" 200 30720
remote - - [18/Nov/1994:12:09:25 -0700] "GET 167.html HTTP/1.0" 200 1268
remote - - [18/Nov/1994:12:09:42 -0700] "GET 190.html HTTP/1.0" 200 1596
remote - - [18/Nov/1994:12:09:52 -0700] "GET 191.gif HTTP/1.0" 200 19167
local - - [18/Nov/1994:12:11:21 -0700] "GET 176.html HTTP/1.0" 200 1469
local - - [18/Nov/1994:12:11:21 -0700] "GET 177.gif HTTP/1.0" 200 17188
remote - - [18/Nov/1994:12:11:33 -0700] "GET 221.gif HTTP/1.0" 200 4878
remote - - [18/Nov/1994:12:11:47 -0700] "GET 222.gif HTTP/1.0" 200 8046
local - - [18/Nov/1994:12:12:25 -0700] "GET index.html HTTP/1.0" 404 -
local - - [18/Nov/1994:12:12:40 -0700] "GET index.html HTTP/1.0" 302 -
local - - [18/Nov/1994:12:12:41 -0700] "GET index.html HTTP/1.0" 200 1013
local - - [18/Nov/1994:12:12:41 -0700] "GET 293.xbm HTTP/1.0" 200 506
local - - [18/Nov/1994:12:12:42 -0700] "GET 292.xbm HTTP/1.0" 200 527
local - - [18/Nov/1994:12:12:42 -0700] "GET 342.xbm HTTP/1.0" 200 527
local - - [18/Nov/1994:12:12:50 -0700] "GET 104.html HTTP/1.0" 200 5829
local - - [18/Nov/1994:12:12:50 -0700] "GET 12.gif HTTP/1.0" 200 191
remote - - [18/Nov/1994:12:12:55 -0700] "GET 223.gif HTTP/1.0" 200 12053
remote - - [18/Nov/1994:12:13:45 -0700] "GET 558.ps HTTP/1.0" 200 217558
remote - - [18/Nov/1994:12:14:42 -0700] "GET 562.html HTTP/1.0" 200 2203
remote - - [18/Nov/1994:12:15:03 -0700] "GET 563.gif HTTP/1.0" 200 3182
remote - - [18/Nov/1994:12:15:27 -0700] "GET 564.gif HTTP/1.0" 200 3585
remote - - [18/Nov/1994:12:26:20 -0700] "GET 303.html HTTP/1.0" 200 2830
remote - - [18/Nov/1994:12:26:38 -0700] "GET 627.html HTTP/1.0" 200 1524
remote - - [18/Nov/1994:12:26:50 -0700] "GET 715.html HTTP/1.0" 200 5686
remote - - [18/Nov/1994:12:26:59 -0700] "GET 663.jpg HTTP/1.0" 200 19752
remote - - [18/Nov/1994:12:27:16 -0700] "GET 668.jpg HTTP/1.0" 200 30861
remote - - [18/Nov/1994:12:27:37 -0700] "GET 669.jpg HTTP/1.0" 200 19133
remote - - [18/Nov/1994:12:27:51 -0700] "GET 670.jpg HTTP/1.0" 200 19301
remote - - [18/Nov/1994:12:27:58 -0700] "GET 671.jpg HTTP/1.0" 200 27281
remote - - [18/Nov/1994:12:28:07 -0700] "GET 672.jpg HTTP/1.0" 200 57344
remote - - [18/Nov/1994:12:28:14 -0700] "GET 676.jpg HTTP/1.0" 200 35607
remote - - [18/Nov/1994:12:28:38 -0700] "GET 678.jpg HTTP/1.0" 200 16384
remote - - [18/Nov/1994:12:28:46 -0700] "GET 680.jpg HTTP/1.0" 200 65536
remote - - [18/Nov/1994:12:28:54 -0700] "GET 678.jpg HTTP/1.0" 200 59462
remote - - [18/Nov/1994:12:29:08 -0700] "GET 680.jpg HTTP/1.0" 200 96319
remote - - [18/Nov/1994:12:29:16 -0700] "GET 681.jpg HTTP/1.0" 200 52638
local - - [18/Nov/1994:12:29:36 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:12:29:36 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:12:29:38 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:12:29:39 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:12:30:07 -0700] "GET 682.jpg HTTP/1.0" 200 83579
remote - - [18/Nov/1994:12:30:31 -0700] "GET 695.html HTTP/1.0" 200 5468
remote - - [18/Nov/1994:12:31:07 -0700] "GET 792.qt HTTP/1.0" 200 244413
local - - [18/Nov/1994:12:32:17 -0700] "GET 14.html HTTP/1.0" 200 2504
local - - [18/Nov/1994:12:32:18 -0700] "GET 31.gif HTTP/1.0" 200 191
local - - [18/Nov/1994:12:32:18 -0700] "GET 30.gif HTTP/1.0" 200 15525
local - - [18/Nov/1994:12:32:20 -0700] "GET 226.html HTTP/1.0" 200 6040
remote - - [18/Nov/1994:12:32:33 -0700] "GET 1473.qt HTTP/1.0" 200 288792
remote - - [18/Nov/1994:12:33:37 -0700] "GET 831.qt HTTP/1.0" 200 1988349
remote - - [18/Nov/1994:12:35:05 -0700] "GET 714.qt HTTP/1.0" 200 790438
remote - - [18/Nov/1994:12:41:03 -0700] "GET 795.qt HTTP/1.0" 200 1365392
local - - [18/Nov/1994:12:42:41 -0700] "GET index.html HTTP/1.0" 200 3185
local - - [18/Nov/1994:12:42:42 -0700] "GET 2.gif HTTP/1.0" 200 2555
local - - [18/Nov/1994:12:42:44 -0700] "GET 3.gif HTTP/1.0" 200 36403
local - - [18/Nov/1994:12:42:46 -0700] "GET 4.gif HTTP/1.0" 200 441
remote - - [18/Nov/1994:12:43:05 -0700] "GET 867.qt HTTP/1.0" 200 439170
remote - - [18/Nov/1994:12:43:16 -0700] "GET 1474.qt HTTP/1.0" 200 2266983
remote - - [18/Nov/1994:12:47:12 -0700] "GET 308.html HTTP/1.0" 200 1552
remote - - [18/Nov/1994:12:47:39 -0700] "GET 566.html HTTP/1.0" 200 7021
remote - - [18/Nov/1994:12:47:52 -0700] "GET 306.html HTTP/1.0" 200 2250
remote - - [18/Nov/1994:12:48:11 -0700] "GET 566.html HTTP/1.0" 304 0
remote - - [18/Nov/1994:12:49:41 -0700] "GET 744.qt HTTP/1.0" 200 2390469
local - - [18/Nov/1994:13:00:15 -0700] "GET index.html HTTP/1.0" 200 3185
